"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5ZRwdo1UUMOKh3wXEJJxRL","Paradise Architects","spotify:artist:3qMRvSHJpaRjGDkIeNMoGz","Theo Parrish","spotify:album:5iVsUH1RQbojywBR2SoVua","First Floor","1998-01-01","1","3","362533","false","24","spotify:user:1227113","2020-06-18T17:27:03Z","broken beat,chicago house,deep house,deep soul house,detroit house,detroit techno,electronica,float house,indie jazz,microhouse,minimal techno,outsider house,techno","0.753","0.67","10","-13.208","0","0.048","0.183","0.861","0.103","0.336","120.825","4"
"spotify:track:5YCZLETyW1Dpnv9tseJtrQ","Subiu|Desceu","spotify:artist:3TRwcQpKkVuAJ2AX37l8GZ","Oliver $","spotify:album:299hbAzI1GdAl4FWJjrPJR","Valeu","2010-09-06","1","1","216880","false","1","spotify:user:1227113","2020-06-18T17:27:03Z","","0.907","0.459","7","-9.328","1","0.0573","0.0863","0.0628","0.0986","0.573","129.022","4"
"spotify:track:6SMHgPgNkhe9lneNTbgtel","Love and Happiness","spotify:artist:3dkbV4qihUeMsqN4vBGg93","Al Green","spotify:album:7hI0QCwcx9GB8MZK24IfTT","I'm Still in Love with You","1972-10-23","1","3","307062","false","64","spotify:user:1227113","2020-06-18T17:27:03Z","classic soul,funk,memphis soul,quiet storm,soul,soul blues,southern soul","0.822","0.457","6","-10.937","1","0.235","0.214","0.000397","0.0766","0.73","99.16","4"
"spotify:track:6ehGecjcJdApLMWeZIpkJW","Home","spotify:artist:6UCQYrcJ6wab6gnQ89OJFh","Headie One","spotify:album:6J41exElcUa6rK5SJmjV6S","Music x Road","2019-08-23","1","10","220129","true","49","spotify:user:1227113","2020-06-18T17:27:03Z","uk hip hop","0.734","0.615","10","-8.102","0","0.185","0.0882","0.00000403","0.252","0.616","143.999","4"
"spotify:track:2quj0lAmQxytVLVR1LYQYV","TECHNOVA","spotify:artist:5FLbE1s9bnHwJhmngtVXpD","TOWA TEI","spotify:album:1ZU1pQUGSWMxmrMxWYbZXp","FUTURE LISTENING!","1994-10-21","1","2","341973","false","41","spotify:user:1227113","2020-06-18T17:27:03Z","japanese jazztronica,shibuya-kei","0.689","0.873","5","-8.492","1","0.0523","0.103","0.0227","0.078","0.785","89.92","4"
"spotify:track:4oivYA03WihDuNS1yPZeNe","Aquarium Nightclub","spotify:artist:3YfpfN9dOwJUoeqXoWazgi","Space Ghost","spotify:album:1AEWyTXDqRvwdLsYr3Q3Sj","Aquarium Nightclub","2019-10-25","1","12","190588","false","19","spotify:user:1227113","2020-06-18T17:27:03Z","","0.843","0.479","6","-8.894","1","0.051","0.197","0.863","0.128","0.735","136.049","4"
"spotify:track:4rMeIHZrEsW1ZPRsXnZNNE","Thankyou & Credits","spotify:artist:03HmbNfPUCurmGnU4NNUhF","Blackpocket","spotify:album:5DsjSICOY33Fe1CRE73hNH","Blackpocket the Album","2010-07-19","1","13","168640","false","4","spotify:user:1227113","2020-06-18T17:27:03Z","afrofuturism","0.829","0.395","11","-8.678","0","0.085","0.13","0.0191","0.0735","0.525","96.014","4"
"spotify:track:7hB9WPlaOMrb8Y0JkmHjzQ","Falcon Love Call (Armazén nº 2)","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:1aOhU6zQmczFNUE8JKO0Cv","Aguia Não Come Mosca (Remasterizado)","1977","1","9","231706","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.581","0.473","5","-11.473","1","0.0683","0.448","0.92","0.133","0.187","82.584","4"
"spotify:track:3w5i5jPVufkRHGZ89xf8ne","Dreaming Of Fiji","spotify:artist:2e0r7rFlO4Gxx1EXdbLNQu","Trashbat","spotify:album:0h35y39EunVvxdZlUCLYs2","Hanako","2014-01-20","1","1","336000","false","14","spotify:user:1227113","2020-06-18T17:27:03Z","minimal dubstep,substep","0.768","0.377","1","-10.375","1","0.0899","0.00117","0.74","0.116","0.277","140.024","4"
"spotify:track:7qG1aw3BTx8KJAjih8ZRDg","First Amendment","spotify:artist:3AVi3DXB20ZoTwHlLSwhx5, spotify:artist:1FvjvACFvko2Z91IvDljrx","Calez, Mick Jenkins","spotify:album:2qkHPACzMqdavDFDXK1eBv","First Amendment","2020-05-20","1","1","163500","true","20","spotify:user:1227113","2020-06-18T17:27:03Z","chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.86","0.553","1","-7.459","0","0.231","0.0249","0.00134","0.107","0.247","157.024","4"
"spotify:track:6aOGKb3B0qzpAfk3Om0PG8","Glitter","spotify:artist:13Kd75NSHSp9lB4CaqPMOV","Ta-ku","spotify:album:7uKsesT1j2pD8pVino2KGs","Glitter","2020-05-29","1","1","257797","false","43","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,ambeat,indie soul,vapor soul,vapor twitch","0.373","0.375","10","-11.447","0","0.0302","0.602","0.204","0.374","0.149","82.956","4"
"spotify:track:52BXPkgrjYRNQNb9qRwfD7","7 Days","spotify:artist:6W4vm8P3JFQboO4cvHeqaa","Knucks","spotify:album:0vBo605SlP4LW0yppE1edf","7 Days","2020-05-22","1","1","166200","false","45","spotify:user:1227113","2020-06-18T17:27:03Z","uk alternative hip hop,uk hip hop","0.807","0.794","7","-4.974","0","0.281","0.334","0","0.17","0.811","135.007","4"
"spotify:track:4nRYjMFeJOJQbNC0QDLOkS","Shoulda (feat. Babyface)","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J, spotify:artist:3aVoqlJOYx31lH1gibGDt3","Lucky Daye, Babyface","spotify:album:3sQ1EVwf6xDXaNOK32a7h8","Shoulda (feat. Babyface)","2020-05-27","1","1","217433","true","54","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,indie r&b,indie soul,pop r&b,dance pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.703","0.516","0","-7.55","0","0.0597","0.193","0.00000115","0.0951","0.544","92.06","4"
"spotify:track:0SXL6pp8pxlbw1PajxGdKd","Good Enough","spotify:artist:4GmataFSHOSQWxuuUX57Bh, spotify:artist:028lPW2NdWHdSPCkRkcyhd","Jim-E Stack, Ant Clemons","spotify:album:3RAdBcSg942oIQg7WUhWCq","Good Enough","2019-10-16","1","1","142625","false","36","spotify:user:1227113","2020-06-18T17:27:03Z","alternative r&b,indie r&b,vapor house,vapor soul,alternative r&b","0.851","0.409","7","-6.463","1","0.0647","0.0786","0.0225","0.158","0.268","121.985","4"
"spotify:track:5mMQUkzDRr8O3Kg7bXUYb7","Ghetto Cinderella","spotify:artist:1cwNKCIuq12wLqAAsC1Zyi","Jevon","spotify:album:3M40ses0GegVjVjQSrT0s2","Ghetto Cinderella","2020-05-28","1","1","195243","true","37","spotify:user:1227113","2020-06-18T17:27:03Z","uk alternative hip hop,uk contemporary r&b","0.661","0.719","1","-6.926","1","0.296","0.133","0","0.169","0.723","98.881","4"
"spotify:track:4w47S36wQGBhGg073q3nt7","TKN (feat. Travis Scott)","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","ROSALÍA, Travis Scott","spotify:album:4KEOAWBMpvJrIZ7tQfx44i","TKN (feat. Travis Scott)","2020-05-28","1","1","129370","false","85","spotify:user:1227113","2020-06-18T17:27:03Z","r&b en espanol,rap","0.776","0.509","0","-6.266","0","0.467","0.192","0.00000149","0.115","0.485","94.634","4"
"spotify:track:5GbIdH3i2eeIwzeX9V1xHW","Poverty No Good","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","1","274160","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.493","0.809","9","-9.246","0","0.0839","0.444","0.12","0.328","0.612","95.864","4"
"spotify:track:0esc2CHvPw81qh1YWRJqp5","Life Of Pablo","spotify:artist:0cLrgpG3pW4MX4nD8h6qCc","El Michels Affair","spotify:album:1LOmY4PUAXScXQocAFr6jx","Adult Themes","2020-05-08","1","6","233191","false","40","spotify:user:1227113","2020-06-18T17:27:03Z","afrobeat,electronica,funk,indie jazz,instrumental soul,soul","0.545","0.548","3","-6.03","1","0.0296","0.0173","0.603","0.2","0.265","124.22","4"
"spotify:track:2zf8rpAQTZynzAo5BYzLX2","Lisa Leslie","spotify:artist:6XVL0DEaWDIOoMGrhfOcNS","Meraki","spotify:album:7kjbRcTfrXz5NnaJkI4Eq9","Lisa Leslie","2020-04-17","1","1","170736","true","12","spotify:user:1227113","2020-06-18T17:27:03Z","","0.578","0.501","6","-8.064","1","0.41","0.713","0.00000169","0.0949","0.89","134.085","4"
"spotify:track:20MyQk60qEzkGVML0VMaCq","I Can't Kill Myself","spotify:artist:7gEgjd9W1P1iAD9FbubrqC","Timaya","spotify:album:1JlzIGbFMWsyL5WBEADj6Q","Chulo Vibes","2019-02-08","1","7","196000","false","46","spotify:user:1227113","2020-06-18T17:27:03Z","afro dancehall,afropop,azonto,azontobeats,dancehall,nigerian hip hop,nigerian pop","0.799","0.885","11","-5.772","0","0.195","0.208","0","0.0739","0.885","99.951","4"
"spotify:track:6tXuf3jm5wxrMPtvXREYoE","Can I Call You Rose?","spotify:artist:0oK5D6uPhGu4Jk2dbZfodU","Thee Sacred Souls","spotify:album:2VFqugtU9c8GQwvhYgm7FX","Can I Call You Rose?","2020-03-03","1","1","188512","false","46","spotify:user:1227113","2020-06-18T17:27:03Z","latinx alternative,souldies","0.303","0.441","0","-6.512","0","0.034","0.694","0.000577","0.12","0.445","181.165","3"
"spotify:track:6TVm55g66p5IdR6OKu3By2","Sideshow (Remix)","spotify:artist:55TH3aMMK1u2VsR8DPGC6D","Mistah F.A.B.","spotify:album:2cs5rY8Wh9DpIvhFjVwgP3","Da Baydestrian","2007-05-15","1","2","204120","true","39","spotify:user:1227113","2020-06-18T17:27:03Z","cali rap,hyphy,oakland hip hop,west coast trap","0.894","0.684","11","-6.338","1","0.323","0.0153","0","0.0442","0.731","105.02","4"
"spotify:track:4qyrNAJUxJKRpYlTIZRL5O","Dust to Dust","spotify:artist:2B9FE4FTPCJ7W8DrF5wkve","Cloud One","spotify:album:0bvL1LE6IpmrW7NqCVdhFt","Atmosphere Strut","1976","1","4","271573","false","33","spotify:user:1227113","2020-06-18T17:27:03Z","deep disco,disco,post-disco","0.553","0.523","0","-14.813","1","0.0345","0.0276","0.107","0.0982","0.698","150.827","4"
"spotify:track:1xkOg49ZxldiM1ioIudwUS","Could Heaven Ever Be Like This","spotify:artist:6ghiUK2ao3KcmmDt2pbNzN","Idris Muhammad","spotify:album:4PznnWq19AwatCG4lsyb5I","Turn This Mutha Out","1977","1","1","516586","false","62","spotify:user:1227113","2020-06-18T17:27:03Z","afrobeat,funk,jazz funk,new orleans funk,soul jazz","0.755","0.842","2","-7.293","0","0.129","0.388","0.541","0.105","0.798","123.203","4"
"spotify:track:0NjV83WvTz3gKybmzmTxan","Template","spotify:artist:1c7bxvBwJrMuZKwx4EDPHf","Galcher Lustwerk","spotify:album:5tlLnGJdn7m5qucplsZqB1","200% GALCHER","2018-06-22","1","5","314285","true","35","spotify:user:1227113","2020-06-18T17:27:03Z","deep house,float house,indie jazz,outsider house","0.796","0.328","8","-10.044","1","0.363","0.0866","0.777","0.0706","0.553","104.98","4"
"spotify:track:68VCCqeujyd3SqmYAWB0lZ","Nights Over Egypt","spotify:artist:7aHa6IZwZ13FoC5AXFkCSh","The Jones Girls","spotify:album:3tpCzBzJytqzc7eHcJQChi","Get as Much Love as You Can","1981","1","3","279800","false","54","spotify:user:1227113","2020-06-18T17:27:03Z","classic soul,disco,funk,motown,philly soul,post-disco,quiet storm,soul,urban contemporary","0.752","0.36","9","-14.317","0","0.0334","0.501","0.289","0.106","0.636","110.768","4"
"spotify:track:2WwGIG7HoMSSBCCXgpCyhw","Make Ur Move","spotify:artist:6zDBeei6hHRiZdAJ6zoTCo","Tweet","spotify:album:7uAkY4ERL5Y0BopRxmd3AX","Southern Hummingbird","2002-04-02","1","8","229226","false","27","spotify:user:1227113","2020-06-18T17:27:03Z","hip pop,neo soul,r&b,urban contemporary","0.9","0.53","0","-8.154","1","0.148","0.0977","0.000148","0.143","0.754","107.02","4"
"spotify:track:0nFu0CiLJGf3qw9t08Mm8L","Golden Boys","spotify:artist:56YiNz2C704YPpRtPvMBg7","Res","spotify:album:4u50iZ3xFs19AxPRmakPYa","How I Do","2001-01-01","1","1","278973","false","36","spotify:user:1227113","2020-06-18T17:27:03Z","neo soul","0.766","0.859","1","-4.924","0","0.0783","0.0298","0","0.0433","0.941","129.893","4"
"spotify:track:0wzz4LOthjqrsMm7gRNsqh","Impressions","spotify:artist:5D1w6T6H7pnRDQZIrhwlxo, spotify:artist:3nb0xF02MfjP2lM9zVNgnp","Tenderlonious, Jaubi","spotify:album:6SRL2SvD809LWpdhva3ooV","Impressions","2020-05-08","1","1","514841","false","22","spotify:user:1227113","2020-06-18T17:27:03Z","british jazz,indie jazz,uk contemporary jazz,pakistani indie","0.429","0.332","7","-12.847","1","0.0364","0.517","0.906","0.0812","0.221","137.439","3"
"spotify:track:6Zl9K0CZdK1Wo1VIUEbzVW","Games","spotify:artist:2t3eEaWiT5weaCJIh6aRv2","Bitty McLean","spotify:album:015atHfkTckCacqwdccLZn","Movin' On","2009-04-07","1","1","318573","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","lovers rock,modern reggae,reggae,roots reggae,uk reggae","0.804","0.499","10","-8.375","0","0.0532","0.0215","0.000613","0.0871","0.745","83.286","4"
"spotify:track:1YcgxwyEoX3a1wHQES7W3l","Would Do For Love","spotify:artist:0lm1sBmkf4KjNJorgwZ4P8","Peter Hunnigale","spotify:album:0BwV9Qcdh5VfjL84xzQYwh","Remove The Barriers","2016-07-15","1","1","218080","false","11","spotify:user:1227113","2020-06-18T17:27:03Z","lovers rock,uk reggae","0.81","0.57","5","-7.3","1","0.0563","0.196","0.000138","0.136","0.773","89.962","4"
"spotify:track:5UFvvT2gZylTl1y3BBDB5r","You","spotify:artist:3LTYeDqM0ojTaTpsi63puM","Larry Lovestein & The Velvet Revival","spotify:album:480YjUeLRvXFcbS2HeXfuU","You","2012-11-21","1","5","352145","false","51","spotify:user:1227113","2020-06-18T17:27:03Z","","0.497","0.284","10","-12.525","0","0.0487","0.847","0.0000519","0.0996","0.218","99.922","4"
"spotify:track:0upn2c2d9jGu6nI6hiTjW9","Just Do You","spotify:artist:4SkLPRjzPXh6d5n32Vypy5, spotify:artist:3GzJfrTYqGHMASNHNNN7hN","Lord Echo, Mara TK","spotify:album:7FS4nyA0BRRrrKxjChIcCG","Just Do You","2016-12-09","1","1","379229","false","54","spotify:user:1227113","2020-06-18T17:27:03Z","electronica,funk,indie jazz,indie soul,nz reggae,soul","0.9","0.583","11","-8.936","0","0.0436","0.0141","0.0411","0.269","0.951","126.041","4"
"spotify:track:32VAEczWfk1FyU8AGCY2wi","Op De Weg (feat. Adje & CHO)","spotify:artist:57RYqNhEvaNiafuP1X73GS, spotify:artist:5erZiBCKPxe9FaTiXHO00m, spotify:artist:0YPIovtLh5msFPFuCcn30R","Equalz, Adje, CHO","spotify:album:6NgdYmKdzVXu9yYB840NRB","Op De Weg (feat. Adje & CHO)","2017-08-04","1","1","184421","false","48","spotify:user:1227113","2020-06-18T17:27:03Z","dutch hip hop,dutch pop,dutch rap pop,dutch hip hop,dutch rap pop,dutch hip hop,dutch pop,dutch rap pop","0.817","0.662","11","-6.617","0","0.248","0.272","0","0.111","0.78","94.983","4"
"spotify:track:7vuSGejUXpD365Nl9tyehq","Forget Me Nots","spotify:artist:1mNnxxnPfHQDOkFjnZmdkc","Patrice Rushen","spotify:album:73TPk27H5MBU6flqQ1lr09","Straight From The Heart","1982","1","1","275813","false","65","spotify:user:1227113","2020-06-18T17:27:03Z","disco,funk,jazz funk,motown,post-disco,quiet storm,soul,urban contemporary","0.912","0.534","6","-5.319","0","0.0366","0.139","0.102","0.0387","0.963","114.681","4"
"spotify:track:6yn6HbYIXzC9In3YDSYT77","Do It Roger","spotify:artist:396Kh0m4wGUvcMUULw71yi","Zapp","spotify:album:3aUZ0iLjcePsDggYsZAGBZ","All the Greatest Hits","1993-09-28","1","5","317466","false","39","spotify:user:1227113","2020-06-18T17:27:03Z","electro,funk,gangster rap,hip hop,motown,new jack swing,p funk,popping,post-disco,quiet storm,synth funk","0.791","0.729","11","-9.856","0","0.054","0.386","0.0126","0.0771","0.709","108.274","4"
"spotify:track:58ZSbMaA6JwWVIov6S8S0g","Can't Hide Your Love","spotify:artist:2ZvrvbQNrHKwjT7qfGFFUW","Herbie Hancock","spotify:album:5LsdfUYg3pWMyjoyAnS3fE","Lite Me Up","1982","1","5","233733","false","21","spotify:user:1227113","2020-06-18T17:27:03Z","bebop,contemporary post-bop,cool jazz,funk,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,soul,soul jazz","0.808","0.681","4","-12.006","0","0.0378","0.032","0.000577","0.287","0.926","120.544","4"
"spotify:track:4HSAJpNocVNJbwbQvtCMdO","Signs","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:6CxZzQFUTM6AzgluGwtq5w, spotify:artist:31TPClRtHm23RisEBtV3X7","Snoop Dogg, Charlie Wilson, Justin Timberlake","spotify:album:797fkvAtk0iZvP1HHPCWbp","R&G (Rhythm & Gangsta): The Masterpiece","2004-01-01","1","16","236480","true","51","spotify:user:1227113","2020-06-18T17:27:03Z","g funk,gangster rap,hip hop,pop rap,rap,west coast rap,neo soul,new jack swing,quiet storm,r&b,urban contemporary,dance pop,pop","0.934","0.706","7","-5.317","1","0.178","0.0305","0.000121","0.136","0.614","112.962","4"
"spotify:track:4dNUbZOgL8gg34dtHuLmJ6","Invitation","spotify:artist:54bbmw5qZiMf23TTmm6ojR","Norman Connors","spotify:album:1SWfHL6kbNpwYqOJ8om8aX","Invitation (Expanded)","2014-08-22","1","4","246280","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","classic soul,disco,funk,jazz funk,philly soul,post-disco,quiet storm,soul,urban contemporary","0.508","0.392","2","-9.497","1","0.0343","0.702","0","0.136","0.262","95.336","4"
"spotify:track:53ORQ3mcPYJBAi0kH1JqHo","Candy","spotify:artist:0s9MrSopEoAn8JqwBipgdO, spotify:artist:2yNKEtbsHXCHkkluxANoD8","Little Brother, Darien Brockington","spotify:album:6g2U6QSThsNaKvAeddUinN","Separate But Equal (Drama Free Edition)","2006","1","13","253253","true","3","spotify:user:1227113","2020-06-18T17:27:03Z","alternative hip hop,hip hop,north carolina hip hop,southern hip hop,neo soul","0.596","0.674","1","-9.83","0","0.393","0.147","0","0.311","0.702","170.048","4"
"spotify:track:7BmabYaFk5h0Fsz3EFgtrc","Alright","spotify:artist:0IHt6WQBCnCRV801UMv6MK, spotify:artist:3XQIlYQsopsDCYMSkf1rEW, spotify:artist:1dAZApOwTI2FsXbgfmfrmm, spotify:artist:5IY1vGqRklTMkio7Pi33ci","Rāms, S. Fidelity, Zikomo, The Charles Géne Suite","spotify:album:71FrW6jB3dEyrYK0vVrECp","Alright","2019-11-22","1","1","146865","false","22","spotify:user:1227113","2020-06-18T17:27:03Z","","0.762","0.42","0","-8.057","0","0.376","0.374","0","0.101","0.596","67.177","4"
"spotify:track:4MuW67aNY5IJFjMf3vJ07p","Per la Luna","spotify:artist:5gZDpKtrxDf0ULvDuhLMZy","Bad Snacks","spotify:album:1Z44EYLO9CxP70WxfccYaJ","Neat Tape 2","2020-04-10","1","3","160503","false","37","spotify:user:1227113","2020-06-18T17:27:03Z","downtempo bass","0.782","0.697","11","-7.21","0","0.0602","0.397","0.829","0.217","0.669","112.052","4"
"spotify:track:63NzCqF7mYLfYAyUNY9yge","You Ain't Gotta Worry","spotify:artist:5Ar4PuRM6i2krbQ8QduUFG","Apollo Bebop","spotify:album:7qXx3h7KK54wUziwi3ROx1","Wanted!","2020-05-01","1","9","259764","false","15","spotify:user:1227113","2020-06-18T17:27:03Z","oc indie","0.774","0.82","6","-7.099","1","0.174","0.292","0.0116","0.0333","0.913","85.031","4"
"spotify:track:2HvOr1o8MCQETibr9HAjrW","Halo","spotify:artist:1z3a08VnheTF9dwweVtFa3, spotify:artist:1FvjvACFvko2Z91IvDljrx","Haleek Maul, Mick Jenkins","spotify:album:1tQu54ijI8xXIQxOLYPQzL","Errol","2020-02-28","1","5","232893","true","35","spotify:user:1227113","2020-06-18T17:27:03Z","barbadian pop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.822","0.45","9","-8.374","0","0.18","0.229","0.00109","0.097","0.508","137.97","4"
"spotify:track:0MB3hBRYf6yKNzKXwI8cGK","Love Call","spotify:artist:1AYmLK0lS986ASNSuyNJfR","Ramsey & Company","spotify:album:2vs1DnPbW79QNGCJPFUSrE","Keb Darge Presents the Best of Legendary Deep Funk","2016-10-14","1","17","264922","false","18","spotify:user:1227113","2020-06-18T17:27:03Z","rare groove","0.526","0.767","7","-6.203","0","0.0444","0.256","0.0000151","0.216","0.839","119.297","4"
"spotify:track:6jiE09ULH5TAAXMfxQNZE6","A Day In The Park","spotify:artist:2o9yy7JZaNONL55k3AtBKU","Michal Urbaniak","spotify:album:0HhSjQTp3KV6kzRKIDuaBp","Ecstasy","1978","1","6","235333","false","35","spotify:user:1227113","2020-06-18T17:27:03Z","contemporary jazz,jazz violin,polish jazz","0.456","0.618","3","-11.213","0","0.045","0.692","0.0445","0.592","0.308","99.372","4"
"spotify:track:3rOhDaN6EWqFQbkXv3PzvJ","Seven","spotify:artist:13FswnDmTIttTpiK9PS0BI, spotify:artist:3tP3kbF0Echadhj6fLbCu8, spotify:artist:2KrFLjILMBg3cf4TW8nTrr, spotify:artist:3b6EyI9X9TQqEydURC7W1c, spotify:artist:6hQQ1bLitja8NqEF57ZGtg, spotify:artist:6ICIELMRuS2hL9tN6hdoLo, spotify:artist:4G8kDuoZns9aV20i1bBjQi, spotify:artist:6bJSpzkLD8XYKqsXJ5jJNS, spotify:artist:3rExe3A3FzAmYDlQuvW2Wx","Army Of The Pharaohs, Planetary, Chief Kamachi, King Syze, Reef The Lost Cauze, Doap Nixon, Demoz, Celph Titled, Vinnie Paz","spotify:album:4nVtssCUZCfZth9XKkJJ6P","Jedi Mind Tricks presents The Best of Army of the Pharaohs","2016-12-02","1","9","374400","true","0","spotify:user:1227113","2020-06-18T17:27:03Z","hardcore hip hop,philly rap,political hip hop,spiritual hip hop,underground rap,underground rap,underground rap,philly rap,underground rap,underground rap,underground rap,conscious hip hop,philly rap,political hip hop,rap rock","0.525","0.94","1","-2.851","1","0.297","0.0329","0","0.0511","0.683","91.523","4"
"spotify:track:4gWAcvkVLzqnzFOcrYBut7","Choosy (feat. Jeremih & Davido)","spotify:artist:0YWxKQj2Go9CGHCp77UOyy, spotify:artist:3KV3p5EY4AvKxOlhGHORLg, spotify:artist:0Y3agQaa6g2r0YmHPOO9rh","Fabolous, Jeremih, DaVido","spotify:album:6TcKWIXJvIVJHXerQtc81l","Choosy","2019-10-04","1","1","212400","true","47","spotify:user:1227113","2020-06-18T17:27:03Z","dance pop,gangster rap,hip hop,hip pop,pop rap,r&b,rap,trap,urban contemporary,chicago rap,dance pop,hip hop,pop,pop rap,r&b,southern hip hop,trap,urban contemporary,afropop,ghanaian hip hop,nigerian pop","0.734","0.635","7","-6.924","0","0.102","0.12","0","0.107","0.453","106.993","4"
"spotify:track:4F8CxjEEhOqHmGpUwrpNGr","Homage","spotify:artist:0wY1K9SgxbaRfoFRmSR5x5","SL","spotify:album:3CCnHeZzpNVpJ8omab180I","Everything Good Is Bad","2019-04-26","1","3","209142","true","38","spotify:user:1227113","2020-06-18T17:27:03Z","uk hip hop","0.891","0.516","6","-10.905","0","0.372","0.464","0","0.0888","0.509","139.973","4"
"spotify:track:6I77ky6NDmKs9hgsq0UMNX","Beyond the Years","spotify:artist:0yrzenuzq46YnfnkqaAW4D","Diggs Duke","spotify:album:0I3yoMZg1Rdfip3GYDhy8b","Beyond the Years - EP","2017-07-28","1","1","121269","false","13","spotify:user:1227113","2020-06-18T17:27:03Z","indie jazz","0.491","0.341","7","-12.192","1","0.0907","0.869","0.0000735","0.11","0.145","110.391","4"
"spotify:track:2dq0kUm6b0JOBMvsu6N2j9","Adventures in the Land of Music","spotify:artist:3S2xC9uaQjpfuXxp7SyKzD","Dynasty","spotify:album:7soN64t2qWYk1Bu9BYDI7c","Adventures in the Land of Music","1980-01-01","1","7","258892","false","33","spotify:user:1227113","2020-06-18T17:27:03Z","","0.73","0.594","6","-9.211","1","0.0477","0.261","0","0.529","0.724","77.973","4"
"spotify:track:08oXdScqmto8TwISXu4s7N","Can't Stop","spotify:artist:6is2U7I1jlI8PjxNZOHIMV","DeBarge","spotify:album:0idikg3MAbtPVfX7wwfBBW","All This Love","1982-04-28","1","4","245200","false","28","spotify:user:1227113","2020-06-18T17:27:03Z","disco,funk,motown,new jack swing,post-disco,quiet storm,r&b,soul,urban contemporary","0.719","0.91","5","-4.092","1","0.0373","0.223","0.000113","0.216","0.963","128.404","4"
"spotify:track:2HO13Ioo2HM1lUwf6wCgFB","Updwn","spotify:artist:3puRZAMnvq2tlyBgUxwpWu, spotify:artist:6ScAPpYnDsH3Cu3TKmhUJr, spotify:artist:4Mt29F9smgR7ghycaf5fI5, spotify:artist:4vf9BcEr6D13ZWHQNmiiOT","Archi Silas, Osquello, RADA, Coule Louve","spotify:album:0mDS3X5oveUKls9VddJ7rf","Updwn","2020-04-12","1","1","327000","true","40","spotify:user:1227113","2020-06-18T17:27:03Z","uk contemporary r&b","0.675","0.44","8","-5.548","1","0.0867","0.893","0.0201","0.0973","0.34","79.992","4"
"spotify:track:2v2EN5kpfhHdaZheU0X2m1","Inferno","spotify:artist:2XfxJqzWxfNSBNIdmVeNLI","HEX","spotify:album:6BDq1228sbHHzGMVtQvako","Inferno","2019-04-17","1","1","152565","false","49","spotify:user:1227113","2020-06-18T17:27:03Z","uk contemporary r&b","0.74","0.516","1","-8.783","1","0.0384","0.0579","0.0787","0.164","0.366","139.988","4"
"spotify:track:7r1gEyIhacXnvLriLjmp3c","Voyage to Atlantis","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:04nhRulMSOvcRCGRTa7I5l","Go for Your Guns","1977-08-21","1","5","272533","false","48","spotify:user:1227113","2020-06-18T17:27:03Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.555","0.369","11","-11.677","0","0.0267","0.101","0.00153","0.101","0.472","74.495","4"
"spotify:track:52aj920Nd9VlhlehQVsfwS","Love Explosion","spotify:artist:62QeQziEV77YPt1nL1t6ur","DRY&HEAVY","spotify:album:6eqR1tAL4FjlkFt8ZAoESj","Full Contact","2000","1","5","313040","false","24","spotify:user:1227113","2020-06-18T17:27:03Z","","0.749","0.552","2","-8.689","1","0.0343","0.00387","0.032","0.113","0.706","121.996","4"
