"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1O5nFtSDXu134R6oqUv95o","Loving Nobody","spotify:artist:11DpUQDuQFFuGU8VXny3K6","JW Francis","spotify:album:4vEhzGYNRSUiCHv58nPJBX","We Share a Similar Joy","2020-11-06","1","9","132850","false","23","spotify:user:1227113","2020-11-30T16:40:29Z","bedroom pop","0.606","0.557","10","-7.995","1","0.0269","0.371","0.547","0.18","0.375","120.031","4"
"spotify:track:476QmwnSCTLuF83ew3XpaC","Gold","spotify:artist:11DpUQDuQFFuGU8VXny3K6","JW Francis","spotify:album:4vEhzGYNRSUiCHv58nPJBX","We Share a Similar Joy","2020-11-06","1","10","219528","false","33","spotify:user:1227113","2020-11-30T16:40:29Z","bedroom pop","0.46","0.78","2","-6.822","1","0.0299","0.375","0.476","0.132","0.881","120.496","4"
"spotify:track:7svH0Igl1VKSCFmLEXfAm2","I'm Down, Whatever","spotify:artist:11DpUQDuQFFuGU8VXny3K6","JW Francis","spotify:album:4vEhzGYNRSUiCHv58nPJBX","We Share a Similar Joy","2020-11-06","1","11","202818","false","22","spotify:user:1227113","2020-11-30T16:40:29Z","bedroom pop","0.644","0.451","4","-9.949","1","0.0253","0.638","0.617","0.104","0.275","109.595","4"
"spotify:track:73iucvWnsu6NAwdpM3NgCT","Prelude","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","1","119080","false","35","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.598","0.279","1","-16.778","1","0.111","0.128","0.663","0.667","0.638","79.145","4"
"spotify:track:6g6s7UHIdHCM6nWntzlZtO","Julani","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","2","185973","false","26","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.396","0.828","2","-6.984","1","0.092","0.000356","0.00156","0.528","0.48","62.576","4"
"spotify:track:2FvwEFTWeC7adEgQsyaoB9","Papa","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","3","274840","false","26","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.56","0.77","2","-8.754","1","0.0623","0.00162","0.298","0.235","0.558","112.073","4"
"spotify:track:0ZPGCaDSAzVve25VEeZzpO","Keeper of My Soul","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","4","258693","false","24","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.429","0.596","6","-7.759","0","0.0909","0.196","0.00000608","0.216","0.498","103.775","4"
"spotify:track:5lHwGFWj9Gt5lhkgXxsEfc","The One Who Knows","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","5","223813","false","23","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.648","0.626","6","-7.455","0","0.107","0.055","0.0135","0.262","0.742","106.579","4"
"spotify:track:7vRKudOi20IbhTtnVwmNEz","The Birth of YNQ","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","6","173773","false","21","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.469","0.616","5","-16.767","1","0.637","0.904","0.000441","0.841","0.349","76.26","4"
"spotify:track:5TIMU5qfNIQdSzgFZzBvST","Paladium","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","7","335453","false","22","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.409","0.868","11","-6.555","0","0.0428","0.349","0.914","0.129","0.941","108.928","4"
"spotify:track:4HZrXsO4i7tVUpcp1AKe0y","Life's Angles","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","8","187906","false","23","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.654","0.892","11","-7.216","0","0.0421","0.000444","0.402","0.184","0.539","119.951","4"
"spotify:track:5YY9u7aoW9axgNPWChquhd","Thinking Of You","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","9","195586","false","22","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.677","0.5","3","-13.036","0","0.116","0.0884","0.328","0.124","0.693","86.463","4"
"spotify:track:1kaZJ2nPpwdUeQZszl8GDu","Uno Esta","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","10","224506","false","23","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.716","0.575","1","-8.979","1","0.245","0.0259","0.567","0.226","0.503","95.9","4"
"spotify:track:5SAI3VkhTC3XnHmQxQ36k8","Rugged Tranquility","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","11","247413","false","21","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.29","0.684","10","-8.856","0","0.0354","0.554","0.476","0.195","0.391","131.603","4"
"spotify:track:08tyUSF9JfmsdrXc99pHRQ","Daylight","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","12","235213","false","26","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.512","0.625","11","-9.492","0","0.1","0.52","0.628","0.113","0.572","172.366","3"
"spotify:track:7E63yAba3gPuPUcYjj70yM","Hot Water","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","13","220746","false","19","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.686","0.58","0","-10.962","1","0.268","0.249","0.033","0.317","0.589","87.862","4"
"spotify:track:3OtVArn8WxGjHa17cvGN8U","Mestizo Eyes","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","14","235080","false","19","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.658","0.75","7","-8.108","1","0.164","0.000122","0.879","0.104","0.294","168.038","4"
"spotify:track:4YWLsfzFrBfFUsMrWLtvju","Sun Goddess","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","15","237746","false","28","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.679","0.427","2","-6.154","1","0.0498","0.255","0.0104","0.134","0.485","95.545","4"
"spotify:track:0WJUZRANKgZeZP0qG8b2kM","Kuhn's Theme","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","16","152013","false","18","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.5","0.65","5","-9.371","0","0.0412","0.0458","0.849","0.4","0.334","121.327","4"
"spotify:track:0lzGpV4cUtnw5lEYUVqNMi","Little Girl (Dakota's Song)","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","17","141413","false","19","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.773","0.576","7","-12.498","1","0.263","0.215","0.866","0.599","0.477","83.454","4"
"spotify:track:2ry9vVnYx1xAt14BEQl275","Broken Dreams","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","18","335920","false","21","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.43","0.337","7","-10.432","1","0.0349","0.85","0.198","0.103","0.235","123.158","4"
"spotify:track:1xRfyU24U87drRcF9B3dcX","Last Day","spotify:artist:5pSUhgxq9FwDCRBDux7gS5, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Yesterday's New Quintet, Madlib","spotify:album:2ND5kQmAvG7CwHuskpCnJE","Angles Without Edges","2001-10-01","1","19","55346","false","16","spotify:user:1227113","2020-11-30T16:52:31Z","alternative hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.4","0.934","7","-6.958","0","0.184","0.146","0.75","0.355","0.693","109.828","5"
"spotify:track:2cQrbcxB8LsvK33s7lTqdp","Mellow Dream","spotify:artist:6xziHeYBcmC2TA0cXsFpZC","福居良","spotify:album:21FPLP18iOZgiYso3E7qZo","メロー ドリーム","2016-03-30","1","1","591213","false","37","spotify:user:1227113","2020-11-30T17:30:45Z","classic japanese jazz,japanese jazz","0.334","0.552","7","-12.121","0","0.0324","0.778","0.728","0.173","0.39","128.04","4"
"spotify:track:4ewRoD91oukvNeMABFDP9l","My Foolish Heart","spotify:artist:6xziHeYBcmC2TA0cXsFpZC","福居良","spotify:album:21FPLP18iOZgiYso3E7qZo","メロー ドリーム","2016-03-30","1","2","415800","false","35","spotify:user:1227113","2020-11-30T17:30:45Z","classic japanese jazz,japanese jazz","0.413","0.182","10","-14.519","1","0.037","0.948","0.481","0.106","0.101","114.517","4"
"spotify:track:40uVURHoyfXPkiwYHQa1O2","Baron Patato Blues","spotify:artist:6xziHeYBcmC2TA0cXsFpZC","福居良","spotify:album:21FPLP18iOZgiYso3E7qZo","メロー ドリーム","2016-03-30","1","3","425306","false","33","spotify:user:1227113","2020-11-30T17:30:45Z","classic japanese jazz,japanese jazz","0.385","0.644","10","-12.188","1","0.0316","0.608","0.913","0.303","0.772","98.52","4"
"spotify:track:6e4xLHw0z0KyVymTZuTNvz","What's New","spotify:artist:6xziHeYBcmC2TA0cXsFpZC","福居良","spotify:album:21FPLP18iOZgiYso3E7qZo","メロー ドリーム","2016-03-30","1","4","359786","false","32","spotify:user:1227113","2020-11-30T17:30:45Z","classic japanese jazz,japanese jazz","0.456","0.154","0","-17.77","0","0.0322","0.961","0.89","0.0993","0.167","67.548","4"
"spotify:track:1ElK0DA8jIlibviqd6LAOP","Horizon","spotify:artist:6xziHeYBcmC2TA0cXsFpZC","福居良","spotify:album:21FPLP18iOZgiYso3E7qZo","メロー ドリーム","2016-03-30","1","5","570453","false","33","spotify:user:1227113","2020-11-30T17:30:45Z","classic japanese jazz,japanese jazz","0.322","0.776","2","-11.697","0","0.0336","0.238","0.83","0.11","0.767","140.396","4"
"spotify:track:4TPkrqagDitKJZ8pm8bHaq","My Funny Valentine","spotify:artist:6xziHeYBcmC2TA0cXsFpZC","福居良","spotify:album:21FPLP18iOZgiYso3E7qZo","メロー ドリーム","2016-03-30","1","6","201080","false","32","spotify:user:1227113","2020-11-30T17:30:45Z","classic japanese jazz,japanese jazz","0.393","0.0555","3","-18.755","1","0.0626","0.994","0.917","0.14","0.143","109.059","4"
"spotify:track:2nuzFl7CdwhdTQEnmiqWW2","Sketches Of Brunswick East I","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","1","80000","false","36","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.423","0.458","4","-14.9","1","0.051","0.909","0.871","0.327","0.187","117.194","3"
"spotify:track:1aF1PnyBYbQ0VfBf6EoVqD","Countdown","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","2","202720","false","42","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.403","0.752","9","-7.026","0","0.037","0.313","0.00134","0.48","0.355","157.07","3"
"spotify:track:2hsz3yY3s9ztWOcARLA8qp","D-Day","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","3","99440","false","37","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.432","0.754","11","-7.225","0","0.0347","0.013","0.0348","0.292","0.378","170.635","1"
"spotify:track:50Jpt530UFQrRhFI1GoSwv","Tezeta","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","4","210840","false","41","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.348","0.797","2","-7.858","1","0.0987","0.0621","0.000069","0.759","0.229","169.562","3"
"spotify:track:21UePcu4Tq0dP1EubUFzse","Cranes, Planes, Migraines","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","5","75373","false","36","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.56","0.874","4","-7.928","0","0.0513","0.00936","0.915","0.646","0.518","105.145","3"
"spotify:track:3rJ2b0AB1NCGTFUea1TOiQ","The Spider And Me","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","6","196026","false","40","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.249","0.874","4","-6.627","1","0.0839","0.18","0.000067","0.416","0.464","177.006","3"
"spotify:track:1HrcpAgDTD7oFNc0K9dkKz","Sketches Of Brunswick East II","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","7","205653","false","37","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.459","0.527","0","-12.218","1","0.0304","0.758","0.782","0.375","0.278","110.008","3"
"spotify:track:0mBI5CN7iY7S864pGfRy6P","Dusk To Dawn On Lygon Street","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","8","182986","false","36","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.299","0.724","11","-6.233","0","0.0441","0.38","0.035","0.164","0.437","48.316","4"
"spotify:track:3CWZdmV8qDeifMH4I7JVyi","The Book","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","9","299093","false","36","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.521","0.902","11","-6.876","0","0.0469","0.0106","0.497","0.866","0.669","141.223","4"
"spotify:track:718cY343nKwDSriaoPkK0v","A Journey To (S)Hell","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","10","136533","false","33","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.297","0.858","0","-5.427","1","0.0671","0.0232","0.81","0.406","0.399","103.621","4"
"spotify:track:2i06vVECzhwvleWQqFRK14","Rolling Stoned","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","11","198040","false","43","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.291","0.652","5","-8.123","1","0.0295","0.445","0.926","0.668","0.409","89.186","4"
"spotify:track:6KNMdvLEn7CSaFjAPfGz2h","You Can Be Your Silhouette","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","12","229840","false","36","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.615","0.71","1","-7.542","1","0.0543","0.226","0.00176","0.315","0.365","134.736","4"
"spotify:track:4pEJQGDJeL25uROmiqTnyK","Sketches Of Brunswick East III","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn, spotify:artist:5J81VungUjSVHxlPpTI9KG","King Gizzard & The Lizard Wizard, Mild High Club","spotify:album:6eD0NNGuIdYPUbEPbUzLnE","Sketches of Brunswick East","2017-08-18","1","13","128572","false","32","spotify:user:1227113","2020-11-30T17:37:59Z","australian indie,australian psych,double drumming,neo-psychedelic,indie garage rock,neo-psychedelic","0.434","0.501","10","-14.376","1","0.116","0.427","0.0246","0.315","0.345","52.191","3"
"spotify:track:73XCBmAq8ExhpAaK7OTbA4","Tattoo Tears","spotify:artist:4LXBFNxqvOcdBVpbgKn6op","iyla","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","1","179527","false","38","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul","0.529","0.6","10","-3.726","0","0.0578","0.619","0","0.115","0.327","126.691","4"
"spotify:track:7aLDeN4H4taVFvjOQSV2ge","Cash Rules","spotify:artist:4LXBFNxqvOcdBVpbgKn6op, spotify:artist:4VmEWwd8y9MCLwexFMdpwt","iyla, Method Man","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","2","250787","true","45","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,southern hip hop","0.689","0.824","6","-2.674","1","0.14","0.163","0","0.219","0.588","77.938","4"
"spotify:track:28FniOyvSxbe92zYJDXAKx","Bad Side","spotify:artist:4LXBFNxqvOcdBVpbgKn6op","iyla","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","3","160624","true","38","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul","0.672","0.349","8","-5.965","1","0.0809","0.835","0","0.114","0.246","120.718","3"
"spotify:track:6rj48XPo5Gk9T7kXFYY93y","Strings","spotify:artist:4LXBFNxqvOcdBVpbgKn6op","iyla","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","4","175807","false","41","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul","0.548","0.558","1","-4.339","0","0.227","0.46","0","0.0788","0.7","80.031","4"
"spotify:track:6b65M5m1OYbw5XAN2LuZVI","Naked Girl","spotify:artist:4LXBFNxqvOcdBVpbgKn6op","iyla","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","5","180071","false","33","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul","0.421","0.711","2","-4.999","1","0.101","0.0574","0","0.0625","0.513","161.179","4"
"spotify:track:6xKbwEdLCy99kAB0SrDrjW","Frequency","spotify:artist:4LXBFNxqvOcdBVpbgKn6op, spotify:artist:6USsKcAGvRZJwoKdvMznWr","iyla, Y2","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","6","240103","false","31","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul,austin hip hop","0.598","0.661","0","-3.701","1","0.0488","0.227","0","0.193","0.103","88.777","4"
"spotify:track:1DYjwpeYwNc4X70PjnmGY5","OWTV","spotify:artist:4LXBFNxqvOcdBVpbgKn6op","iyla","spotify:album:4ZMHZn1OsaFc4Gydlzw9VK","OTHER WAYS TO VENT","2020-02-07","1","7","173776","false","28","spotify:user:1227113","2020-12-01T22:31:56Z","alternative r&b,pop soul","0.456","0.519","11","-6.945","0","0.121","0.602","0","0.137","0.0928","84.198","4"
"spotify:track:3eu1W9cZj4VBc0ELDNsdmt","Love On The Carpet","spotify:artist:6RQkaOWddQmiLLJqSgnTbm","Chaka Demus & Pliers","spotify:album:3qgy6H99QHC6r8Hi4Bk0II","Hail Up Taxi 3","2005-07-08","1","1","240506","false","1","spotify:user:1227113","2020-12-02T17:51:43Z","funana,lovers rock,reggae","0.797","0.917","6","-5.383","0","0.135","0.167","0.0000601","0.173","0.639","88.953","4"
"spotify:track:7yyTRhavsgiFbZiCoan5JU","If I Could Rule The World","spotify:artist:24m3zwZqJNPRKqS7FisOXY","Innocent Crew + Beres Hammond","spotify:album:3qgy6H99QHC6r8Hi4Bk0II","Hail Up Taxi 3","2005-07-08","1","2","232160","false","0","spotify:user:1227113","2020-12-02T17:51:43Z","","0.696","0.727","6","-6.032","1","0.241","0.343","0","0.472","0.833","149.989","4"
"spotify:track:10wmI65ONrRieoSUgDvmfZ","Marcus Garvey","spotify:artist:5wdQ2IkL8WASlcyt0x2s8Q","Mykal Rose","spotify:album:3qgy6H99QHC6r8Hi4Bk0II","Hail Up Taxi 3","2005-07-08","1","3","234440","false","0","spotify:user:1227113","2020-12-02T17:51:43Z","dub,lovers rock,modern reggae,old school dancehall,reggae,roots reggae","0.763","0.739","0","-7.127","0","0.191","0.354","0.0000011","0.158","0.621","154.4","4"
"spotify:track:2PCSgKfhCDtplBr4sBNjJb","Don't Be Afraid","spotify:artist:3Vszg64mczF1dWEcW2dU5W","Luciano","spotify:album:3qgy6H99QHC6r8Hi4Bk0II","Hail Up Taxi 3","2005-07-08","1","4","223733","false","0","spotify:user:1227113","2020-12-02T17:51:43Z","dancehall,lovers rock,old school dancehall,reggae,roots reggae","0.721","0.784","4","-6.642","0","0.0395","0.168","0.0000142","0.333","0.78","88.49","4"
"spotify:track:4fdP17d64ouK9rD2mqBRt2","Reggae Town","spotify:artist:1owFk9HCCiomrmEt6k9cqC","Chevelle Franklin","spotify:album:3qgy6H99QHC6r8Hi4Bk0II","Hail Up Taxi 3","2005-07-08","1","5","212333","false","0","spotify:user:1227113","2020-12-02T17:51:43Z","","0.91","0.686","10","-3.976","0","0.149","0.028","0","0.168","0.521","96.79","4"
"spotify:track:6pxT8OTlpyw3lEtE4oA6q6","Get Away","spotify:artist:6NJAE9qtPWCEARqGFeNoSP","Leba + Ace","spotify:album:3qgy6H99QHC6r8Hi4Bk0II","Hail Up Taxi 3","2005-07-08","1","6","234133","false","0","spotify:user:1227113","2020-12-02T17:51:43Z","","0.747","0.698","11","-5.656","1","0.105","0.002","0.000625","0.0665","0.535","195.678","4"
