"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2eHq9dUhhCLhuYJ71A4Dxx","A Tribute to Troy","spotify:artist:4AdVszAe96vOL2FmZvDgtm, spotify:artist:3M5miYDu8lWrm0A3Q0OTag","Liquid Crystal Project, J. Rawls","spotify:album:5tNkBN4B7Hum2tSCCjtoLq","The Liquid Crystal Project","2006-08-18","1","13","312160","false","36","spotify:user:1227113","2020-09-28T15:09:39Z","jazz boom bap","0.594","0.566","0","-11.061","0","0.13","0.17","0.875","0.788","0.639","193.989","4"
"spotify:track:34DvmzKQVhSVx84Kzj8Mze","Crystal Outro","spotify:artist:4AdVszAe96vOL2FmZvDgtm, spotify:artist:3M5miYDu8lWrm0A3Q0OTag","Liquid Crystal Project, J. Rawls","spotify:album:5tNkBN4B7Hum2tSCCjtoLq","The Liquid Crystal Project","2006-08-18","1","14","44800","false","7","spotify:user:1227113","2020-09-28T15:09:39Z","jazz boom bap","0.612","0.193","1","-15.904","1","0.0427","0.57","0.957","0.116","0.822","88.77","4"
"spotify:track:3fT7LXGrvCNQ4SzEqyovnC","Davina","spotify:artist:4AdVszAe96vOL2FmZvDgtm, spotify:artist:3M5miYDu8lWrm0A3Q0OTag","Liquid Crystal Project, J. Rawls","spotify:album:5tNkBN4B7Hum2tSCCjtoLq","The Liquid Crystal Project","2006-08-18","1","15","250373","false","9","spotify:user:1227113","2020-09-28T15:09:39Z","jazz boom bap","0.796","0.208","10","-13.774","0","0.363","0.291","0.787","0.652","0.381","88.127","4"
"spotify:track:0QOIjqFhYDbzaYRvrPsTJa","Barry's Theme","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","1","275773","false","28","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.566","0.589","5","-10.51","1","0.0377","0.00454","0.939","0.0715","0.943","120.492","4"
"spotify:track:2c6bNMM1ORs2wiEmJuz2Fi","Rhapsody In White","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","2","241000","false","36","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.701","0.696","5","-10.033","1","0.0471","0.0055","0.887","0.339","0.77","98.773","4"
"spotify:track:5wYvIOCzop30diGfOC2pQA","Midnight And You","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","3","315466","false","37","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.669","0.473","11","-13.09","1","0.0377","0.0211","0.678","0.15","0.803","140.653","4"
"spotify:track:6HxYPcPBslhCtXJYcr27PF","I Feel Love Coming On","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","4","388800","false","19","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.688","0.512","0","-10.669","1","0.0413","0.0019","0.859","0.11","0.714","103.019","4"
"spotify:track:7EKzp7foGpJ4QXNszz5Kcb","Baby Blues","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","5","341133","false","31","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.451","0.253","4","-14.03","1","0.0515","0.0503","0.725","0.0295","0.459","72.027","4"
"spotify:track:50NGGEQ2eHNMIjh1y4GgJR","Don't Take It Away From Me","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","6","277133","false","19","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.601","0.557","5","-12.331","1","0.0405","0.000972","0.647","0.0438","0.648","96.128","4"
"spotify:track:1JzoplQPXewutnWxab7f0C","What A Groove","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","7","247960","false","23","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.705","0.653","10","-12.123","1","0.0869","0.0316","0.877","0.0472","0.946","93.025","4"
"spotify:track:5csdrJ0JtFn0qvwlvSh2EI","Love's Theme","spotify:artist:457yGSZecENoIuNWelRHhH","The Love Unlimited Orchestra","spotify:album:2mCUkzGTTkAsvJmtxWgTdc","Rhapsody In White (Reissue)","1998-01-15","1","8","246266","false","59","spotify:user:1227113","2020-09-28T15:10:09Z","disco","0.496","0.563","4","-12.129","0","0.0337","0.000835","0.804","0.373","0.723","97.136","4"
"spotify:track:7a7P3MJOWPTgvILiMF7rzX","Castel dell'ovo","spotify:artist:3rkDbDKZj2m36jwj3HzYlK","Fabio Borgazzi","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","1","165108","false","4","spotify:user:1227113","2020-09-28T15:10:33Z","","0.564","0.243","4","-13.21","0","0.071","0.988","0.936","0.0987","0.368","94.759","3"
"spotify:track:3Odiybg2PekjUJL455R17k","Torna a surriento","spotify:artist:5DXO42t2V9gc8ZKg30cv0W, spotify:artist:3SBuyDmlxh7NXgB0W6FzQh","Raquel Silva Joly, Loredana Cirillo","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","2","166006","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.441","0.334","4","-7.788","1","0.031","0.909","0.0000134","0.102","0.29","96.348","3"
"spotify:track:3x5tDcztoLBpHICYvKk0R1","Colli senesi","spotify:artist:3rkDbDKZj2m36jwj3HzYlK","Fabio Borgazzi","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","3","211083","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.547","0.0797","0","-13.761","0","0.0986","0.967","0.78","0.123","0.239","106.33","3"
"spotify:track:6C8YdrOYulWtqiQlLb73OL","Sicilian Moon","spotify:artist:5SLodj4ArIELumIAVqpJyK, spotify:artist:27lgkeqefiWZbM0Q34pn3L, spotify:artist:0gQMsmHT9YZJYIQxM1yJmM","Mauro Galluccio, Giovanni Russo, Stefano Torossi","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","4","219586","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","italian library music,lounge,spytrack,vintage italian soundtrack","0.258","0.492","2","-8.109","1","0.04","0.121","0.907","0.117","0.0695","139.569","4"
"spotify:track:4rn9rUn7ttaC5Zpi39QhGD","L'immensita","spotify:artist:53dJpxJvzAbr4hntW9gfAT","Claudio","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","5","213346","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","pornogrind","0.184","0.55","2","-5.217","0","0.032","0.0302","0.00586","0.273","0.434","102.107","3"
"spotify:track:2zkKGvZcQT0OllZlBJIiYN","O sole mio","spotify:artist:5acPQyoEmwWejytxqab3WN","Ciao Italia !","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","6","202794","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.311","0.596","4","-7.745","1","0.0398","0.593","0.929","0.462","0.456","73.368","3"
"spotify:track:5irRG8siwOCRdMnTeOGSMy","Maria mari'","spotify:artist:0OoXXAM8c1JXmC1JPI75dQ","Traditional Italian Songs","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","7","180604","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.399","0.732","0","-6.42","1","0.0319","0.454","0.414","0.404","0.653","94.214","3"
"spotify:track:5Herupv5jTM82QDHWb3p8I","Sapore di sale","spotify:artist:0J7hosawffiV0lGcJlQjdA","Carré d'As","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","8","206200","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.7","0.445","1","-10.842","0","0.026","0.0258","0.00139","0.103","0.488","110.976","3"
"spotify:track:6xKA7cFoCipnSmmqYQ7OWy","Perdere l'amore","spotify:artist:0J7hosawffiV0lGcJlQjdA","Carré d'As","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","9","246773","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.526","0.548","3","-7.068","1","0.0464","0.453","0","0.13","0.261","137.95","4"
"spotify:track:30OrvEDJhsTtFSqO6UVAP6","Floridiana","spotify:artist:4kwaYlLIGGc2tWsA7SPh36","Maria Augusta Bruni","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","10","230100","false","2","spotify:user:1227113","2020-09-28T15:10:33Z","","0.382","0.239","7","-12.556","1","0.0577","0.993","0.895","0.104","0.579","77.346","4"
"spotify:track:6BsKmRZzYDWWbAomg61iP3","Santa lucia","spotify:artist:6qojX6lFjv662V4fI6ww48","Massimo Sammaroné","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","11","205893","false","3","spotify:user:1227113","2020-09-28T15:10:33Z","","0.598","0.73","11","-4.478","1","0.0288","0.293","0","0.107","0.49","127.095","4"
"spotify:track:3hrIxlO9urGfxLJi6jqZZe","Non confessare","spotify:artist:53dJpxJvzAbr4hntW9gfAT","Claudio","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","12","185653","false","2","spotify:user:1227113","2020-09-28T15:10:33Z","pornogrind","0.355","0.678","10","-5.805","1","0.0331","0.0951","0.00311","0.274","0.367","113.835","1"
"spotify:track:1Nw1cRgP15t2jrJ9zvn3sz","Senza fine","spotify:artist:5DXO42t2V9gc8ZKg30cv0W, spotify:artist:37Zl1zedzUyv3KeCbFIZxr, spotify:artist:5VqcAKPhH8j3q3mfFR0NGk","Raquel Silva Joly, Claudio Ginobi, Jim Porto","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","13","302623","false","2","spotify:user:1227113","2020-09-28T15:10:33Z","","0.533","0.3","11","-10.934","0","0.028","0.9","0.0161","0.127","0.371","79.848","3"
"spotify:track:4EM6uhvBJwXBU8HUHoE9uu","Serenata core","spotify:artist:4kwaYlLIGGc2tWsA7SPh36","Maria Augusta Bruni","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","14","218110","false","2","spotify:user:1227113","2020-09-28T15:10:33Z","","0.389","0.291","4","-10.725","0","0.0582","0.99","0.918","0.1","0.539","168.754","4"
"spotify:track:3vxX88b8GwZgMtou3wzYnW","Se telefonando","spotify:artist:0J7hosawffiV0lGcJlQjdA","Carré d'As","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","15","179200","false","2","spotify:user:1227113","2020-09-28T15:10:33Z","","0.517","0.701","1","-6.722","1","0.0362","0.256","0","0.0711","0.507","115.146","4"
"spotify:track:55emywSkVQQH5mo5eBrQaS","Non è francesca","spotify:artist:0qVodDggYYM67HdprR0Szg","Massimo Luca","spotify:album:5KfGTdGUwjIU0Ipeep4fwO","Italian Romantic Songs","2020-02-27","1","16","152804","false","2","spotify:user:1227113","2020-09-28T15:10:33Z","","0.64","0.354","4","-9.302","0","0.044","0.898","0.000181","0.118","0.362","114.027","4"
"spotify:track:40RqS9BCsvzstqd12u1xvQ","Itching","spotify:artist:4gk91MEXcHKlKgy4GfCjcu","Freddie Terrell","spotify:album:7oZJ0V9XM4fAArai25sXj3","Soul Expedition","2009-01-01","1","1","233146","false","2","spotify:user:1227113","2020-09-28T15:14:21Z","hammond organ","0.553","0.798","0","-6.834","1","0.0386","0.103","0.00144","0.363","0.87","109.238","4"
"spotify:track:6adjXENHRzh4uyVziFlVGm","Beginner's Luck","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","1","268027","false","61","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.561","0.573","8","-10.104","0","0.0488","0.606","0.854","0.218","0.243","81.979","4"
"spotify:track:46SpOq8ojlVUBrgGnUzUlV","Kingdom (feat. North Downs)","spotify:artist:7zrkALJ9ayRjzysp4QYoEg, spotify:artist:7ad12h2GvO4VT7ciRTzeo1","Maribou State, North Downs","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","2","250398","false","49","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul,uk alternative pop","0.681","0.714","5","-7.398","0","0.0397","0.699","0.839","0.116","0.799","109.014","4"
"spotify:track:5m4o1robU6yTvFDXXSrH0F","Turnmills","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","3","304001","false","53","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.634","0.657","5","-9.257","0","0.0358","0.41","0.931","0.178","0.621","115.001","4"
"spotify:track:2oJ8Il24SIiDCJv39RYzPp","Nervous Tics (feat. Holly Walker)","spotify:artist:7zrkALJ9ayRjzysp4QYoEg, spotify:artist:5vssQp6TyMHsx4mihKVAsC","Maribou State, Holly Walker","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","4","254020","false","62","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul,uk pop","0.811","0.615","0","-9.41","0","0.0446","0.761","0.578","0.0974","0.743","125.99","4"
"spotify:track:7isVqPzG3R5ni6IM4YG0sv","Glasshouses","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","5","225910","false","59","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.617","0.483","9","-9.54","1","0.0454","0.637","0.763","0.0626","0.177","89.98","4"
"spotify:track:5O8jA5esx67O3FoqKwBjQV","Part Time Glory","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","6","256356","false","44","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.644","0.603","1","-9.598","0","0.035","0.731","0.91","0.0559","0.282","120.016","4"
"spotify:track:3PURbsY67tLMyausOABtit","Feel Good (feat. Khruangbin)","spotify:artist:7zrkALJ9ayRjzysp4QYoEg, spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Maribou State, Khruangbin","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","7","267200","false","62","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul,neo-psychedelic","0.566","0.757","4","-8.37","0","0.0355","0.328","0.84","0.396","0.403","102.016","4"
"spotify:track:570ETApQMCYLqOojX4ISiN","Slow Heat (feat. Holly Walker)","spotify:artist:7zrkALJ9ayRjzysp4QYoEg, spotify:artist:5vssQp6TyMHsx4mihKVAsC","Maribou State, Holly Walker","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","8","274406","false","43","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul,uk pop","0.652","0.586","5","-8.699","0","0.0393","0.722","0.236","0.112","0.755","146.012","3"
"spotify:track:58FsmlVRQxpjFmXF8vSKMT","Vale","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","9","247622","false","54","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.693","0.67","11","-8.863","0","0.0425","0.388","0.772","0.152","0.725","145.01","4"
"spotify:track:4ghGteg0whCnkUwaIbXdna","Kāma","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","1","10","282986","false","41","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.505","0.582","5","-9.056","0","0.0343","0.752","0.798","0.192","0.272","121.999","4"
"spotify:track:3HzSuE22PGsbPstPLv44M7","Turnmills - Edit","spotify:artist:7zrkALJ9ayRjzysp4QYoEg","Maribou State","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","2","1","201181","false","45","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul","0.629","0.686","5","-8.826","0","0.035","0.366","0.878","0.232","0.535","115.02","4"
"spotify:track:3aItgN74XNH4h9rr8ng9jq","Feel Good (feat. Khruangbin) - Edit","spotify:artist:7zrkALJ9ayRjzysp4QYoEg, spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Maribou State, Khruangbin","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","2","2","217954","false","42","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul,neo-psychedelic","0.563","0.804","4","-8.215","0","0.0337","0.274","0.888","0.254","0.439","101.997","4"
"spotify:track:1Eo42r2Z18crKjRVcKOTiI","Kingdom (feat. North Downs) - Edit","spotify:artist:7zrkALJ9ayRjzysp4QYoEg, spotify:artist:7ad12h2GvO4VT7ciRTzeo1","Maribou State, North Downs","spotify:album:70FGsJuLXPQHYdKmEZZFq9","Kingdoms In Colour","2018-09-07","2","3","214687","false","39","spotify:user:1227113","2020-09-28T15:32:04Z","electronica,future garage,indie soul,uk alternative pop","0.683","0.7","5","-8.445","0","0.0393","0.662","0.679","0.114","0.795","109.08","4"
"spotify:track:007aCl0ErTMs3zN4lcTKhy","North To South","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","1","238075","false","29","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.551","0.626","1","-9.017","1","0.572","0.444","0.00000121","0.0946","0.691","147.39","4"
"spotify:track:509YLNomYrzSWojfzRCjkb","Messy","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","2","207741","false","38","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.491","0.526","10","-8.454","0","0.488","0.159","0","0.341","0.512","185.621","4"
"spotify:track:216mrq0FCZwTMj0N78b1C4","Bless The Fire","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","3","156008","false","26","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.612","0.851","8","-6.889","0","0.396","0.14","0","0.0755","0.838","109.643","5"
"spotify:track:4UqyEMwDGLqATswx3MtMum","Slabs of the Sunburnt West","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","4","218500","false","27","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.523","0.715","6","-8.584","1","0.449","0.527","0.00000247","0.109","0.36","107.819","5"
"spotify:track:7uJekqMUZ85HBm4IzNUEbH","Addicted Youth","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","5","227082","false","40","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.765","0.54","0","-9.022","1","0.148","0.392","0.0483","0.102","0.898","89.89","4"
"spotify:track:1g5Cpz0Gs4mKkmLa7sUgpj","Down","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","6","258461","false","50","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.834","0.904","3","-8.979","0","0.234","0.4","0.0101","0.119","0.282","103.969","4"
"spotify:track:756XfdKArQ0FSyd2sk3QDj","The One","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","7","190843","false","26","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.541","0.615","6","-9.287","1","0.43","0.509","0","0.117","0.52","74.918","1"
"spotify:track:4ZM5IlRXq4nHEJEwqekNCI","Jargonne","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","8","139774","false","25","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.692","0.632","7","-5.68","1","0.493","0.318","0","0.107","0.409","81.707","4"
"spotify:track:0SfB4peqqiPiizU8XzhzPE","Stone Soup","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","9","218000","false","24","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.487","0.468","5","-11.426","1","0.715","0.306","0.00000185","0.452","0.421","173.714","4"
"spotify:track:4CDQtDqGTBAWiWnzctOkoX","Back At The House","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","10","208085","false","25","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.6","0.607","7","-10.55","1","0.631","0.497","0.0000529","0.419","0.223","90.882","4"
"spotify:track:3pSaXsCpRpYwzmdfoZ8ncV","Less Unsettled","spotify:artist:0nvvXVx3p5N71liittVwGa, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","Hemlock Ernst, Kenny Segal","spotify:album:2T7xEVNUgsoZ1pDlseBpg2","Back At The House","2019-10-25","1","11","299027","false","41","spotify:user:1227113","2020-09-28T15:53:49Z","jazz rap,chillhop","0.68","0.487","1","-9.031","1","0.0692","0.409","0.0172","0.109","0.312","82.019","4"
"spotify:track:0KHzSwMZEAcaqMeNtLo2ds","Janela De Ouro","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","1","279777","false","18","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.514","0.577","0","-10.937","1","0.0315","0.138","0.327","0.102","0.268","127.273","4"
"spotify:track:2OMd1OoJPlBRy7LTLfDLrY","Parque Laje","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","2","140728","false","16","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.245","0.298","8","-13.552","1","0.0287","0.694","0.794","0.155","0.0858","76.41","4"
"spotify:track:5tXltHoZAONE6DzMYpiCYq","Ciclone","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","3","154319","false","14","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.279","0.28","0","-12.197","0","0.0315","0.964","0.377","0.22","0.198","78.239","4"
"spotify:track:6oLyQc3wvYynez7wV5OCcj","Indi","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","4","265810","false","14","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.299","0.406","9","-11.46","0","0.0274","0.785","0.21","0.185","0.357","88.632","4"
"spotify:track:11lGVVIvWBCJnAGSL1JLnN","Sonho","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","5","144814","false","14","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.26","0.627","8","-7.834","0","0.0309","0.0922","0.824","0.474","0.536","145.642","4"
"spotify:track:1zpqTxfuXJdLV76UJoCxpp","O Mercador De Serpentes","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","6","227674","false","10","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.287","0.428","4","-10.895","0","0.0308","0.644","0.00801","0.194","0.432","134.723","4"
"spotify:track:6xMSoyyyO3Cb1eVeWpurpm","Lendas","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","7","180721","false","10","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.259","0.121","3","-21.875","1","0.0315","0.939","0.196","0.113","0.0724","90.623","4"
"spotify:track:3zzI5itCbH9R2CNeeWhXug","Pêndulo","spotify:artist:6L31zhaK3DUZEze55P3lYJ","Egberto Gismonti","spotify:album:1eZUKjoqbfO6Z5kBICAcZv","Sonho 70","1970-11-10","1","8","259541","false","14","spotify:user:1227113","2020-09-29T11:59:16Z","bossa nova,brazilian contemporary classical,brazilian jazz,ecm-style jazz,jazz fusion,latin classical,mpb,violao","0.42","0.318","4","-11.028","0","0.0306","0.195","0.0258","0.106","0.148","125.141","4"
