"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4ikDZdN07XD7kwKKhRuboN","Gypsy Woman","spotify:artist:5x7sEb2iwrAPYDVgJWc4Ic","Montefiore Coctail","spotify:album:4UiscZF6vxXAcejZzryY4H","Totally Wired Series 2, Vol. 1","2000-01-01","1","10","420360","false","4","spotify:user:1227113","2020-09-16T21:33:03Z","","0.781","0.879","2","-8.624","0","0.0499","0.319","0.877","0.0624","0.922","102.016","4"
"spotify:track:6BEqqOeCUZspRnCZYDl91U","Escape the Mob","spotify:artist:4sIubDkVezUzyQr1CdgmXB","Futureshock","spotify:album:4UiscZF6vxXAcejZzryY4H","Totally Wired Series 2, Vol. 1","2000-01-01","1","11","192733","false","1","spotify:user:1227113","2020-09-16T21:33:03Z","","0.455","0.901","8","-7.462","0","0.0361","0.00037","0.81","0.31","0.881","129.555","4"
"spotify:track:4wHZyt6ODDuc2SuFHeR6ex","Austin's Theme","spotify:artist:4yJ5JaEQvtAynbcucAiN0R","James Taylor Quartet","spotify:album:4UiscZF6vxXAcejZzryY4H","Totally Wired Series 2, Vol. 1","2000-01-01","1","12","219600","false","1","spotify:user:1227113","2020-09-16T21:33:03Z","acid jazz,brit funk,medway sound,modern funk","0.46","0.917","5","-6.183","1","0.0295","0.000761","0.846","0.11","0.716","147.743","4"
"spotify:track:3RuvC9aUyLfe2KxC5eLBNR","Missing - The Past Present Organisation Mix","spotify:artist:2MXNtEBbKSy7XGyY1Pq58Z","Three Black Bros","spotify:album:4UiscZF6vxXAcejZzryY4H","Totally Wired Series 2, Vol. 1","2000-01-01","1","13","374626","false","1","spotify:user:1227113","2020-09-16T21:33:03Z","","0.785","0.826","7","-8.17","1","0.124","0.03","0.487","0.278","0.835","190.087","4"
"spotify:track:0naDXaItt0GAoXWJIngXEL","High Voltage","spotify:artist:1aWGSK3aQQAduWyw85zZd7","Frank Popp","spotify:album:4UiscZF6vxXAcejZzryY4H","Totally Wired Series 2, Vol. 1","2000-01-01","1","14","220640","false","1","spotify:user:1227113","2020-09-16T21:33:03Z","","0.775","0.88","10","-6.916","0","0.113","0.0848","0.0000673","0.102","0.792","123.908","4"
"spotify:track:3EwBOURi8TnbjwqHyx1krx","Keep It Slammin'","spotify:artist:7oMwHVdextKXWP9MR7jkD4","Square Circle","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","1","299666","false","1","spotify:user:1227113","2020-09-16T21:35:04Z","","0.716","0.594","7","-15.733","1","0.0667","0.000639","0.649","0.0377","0.656","117.012","4"
"spotify:track:5OvO1m7YBVtpqG6Ya0CwXN","Jazzitivity","spotify:artist:1Gds9tBOq4FMHPNlXrurxI","Nu Perspective","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","2","337640","false","3","spotify:user:1227113","2020-09-16T21:35:04Z","","0.704","0.672","2","-16.174","1","0.0491","0.0085","0.408","0.113","0.725","109.9","4"
"spotify:track:4g8RBz9WiSLOq9YnHAqKGf","Over and Over","spotify:artist:2D8YTfxAeqdil8fxE1rJuR","Straight Beat","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","3","342533","false","1","spotify:user:1227113","2020-09-16T21:35:04Z","","0.683","0.568","10","-16.964","0","0.0417","0.00789","0.667","0.105","0.586","121.892","4"
"spotify:track:4vxfaP5kaLieMtFHuQ8Fs0","Swing That Music","spotify:artist:4bnyfNJlwO0aUmisaDfVdz","Jazzy Jump","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","4","422560","false","0","spotify:user:1227113","2020-09-16T21:35:04Z","","0.776","0.523","1","-16.423","0","0.0937","0.00164","0.807","0.119","0.443","106.974","4"
"spotify:track:3G15weXEF7rWrcFjzpyisY","Let's Jaz It","spotify:artist:5NJx1sueW2WhHBvyLmJ9j6","Next Generation","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","5","335840","false","11","spotify:user:1227113","2020-09-16T21:35:04Z","","0.805","0.584","6","-18.278","1","0.0438","0.00404","0.844","0.0376","0.91","123.823","4"
"spotify:track:7cHNEgHj3tsbIcJVxyRkL4","Hip Hot Beat","spotify:artist:1Gds9tBOq4FMHPNlXrurxI","Nu Perspective","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","6","261426","false","4","spotify:user:1227113","2020-09-16T21:35:04Z","","0.619","0.681","10","-14.335","0","0.065","0.139","0.462","0.279","0.685","94.968","4"
"spotify:track:6Q66QrY5hy9B01SkYa5JYM","Just Wait","spotify:artist:50Ls4eBPVLb5i8fNEXKxMg","Deep Code","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","7","417440","false","0","spotify:user:1227113","2020-09-16T21:35:04Z","","0.766","0.549","10","-18.177","0","0.0457","0.00669","0.874","0.0808","0.66","124.842","4"
"spotify:track:5TS4Mrr305hNvtoLDESID6","Evolution","spotify:artist:2VlPGORFAip4tZIkKmmcSj","Groove Instinct","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","8","280800","false","0","spotify:user:1227113","2020-09-16T21:35:04Z","","0.81","0.626","2","-15.449","1","0.0608","0.0657","0.354","0.0742","0.718","124.869","4"
"spotify:track:0bdhGsz8pA3MkJKuaeNFkh","Believe in Yourself","spotify:artist:774HlgszZSmrfcF17AtU5x","Basic Hip","spotify:album:6amLDW0xc4xIjvGsnj5TzL","Totally Wired Italia","1993-09-09","1","9","211626","false","3","spotify:user:1227113","2020-09-16T21:35:04Z","acid jazz","0.808","0.446","11","-15.702","0","0.0787","0.0128","0.479","0.0822","0.718","100.91","4"
"spotify:track:0D2Q5j9tRS9leRgp6Yyfyg","I-Eality Dub - Vocal Version","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","1","384240","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.837","0.196","9","-17.882","1","0.117","0.000481","0.222","0.106","0.654","133.797","4"
"spotify:track:0DxP9fbE5d0sqYu1R8t48J","Zion Dub","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","2","270600","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.675","0.343","2","-21.124","1","0.0464","0.00567","0.906","0.0531","0.265","130.009","4"
"spotify:track:0Tbqr9kf6QB5EE3NykDFk3","Mystical Dub","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","3","255360","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.772","0.182","8","-22.807","1","0.0461","0.00676","0.902","0.0618","0.193","127.953","4"
"spotify:track:4qk66GRwVbSCXRCnYQ4g8N","Real Dub","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","4","233066","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.793","0.212","8","-20.884","1","0.0624","0.00763","0.794","0.0621","0.506","122.017","4"
"spotify:track:5FnEX9ZPxcxHCL3rb6cK8J","Beware Dub - Vocal Version","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","5","235466","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.811","0.296","8","-20.095","1","0.062","0.000881","0.0454","0.143","0.561","126.031","4"
"spotify:track:6gHFCOkcB8adMfwb80IAlP","Iration Dub","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","6","283840","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.737","0.458","4","-17.675","0","0.052","0.0247","0.467","0.1","0.408","129.959","4"
"spotify:track:6M5igLISfUX9lYDsTjGt5R","Crucial Dub","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","7","256493","false","2","spotify:user:1227113","2020-09-16T21:39:03Z","","0.824","0.404","1","-14.226","0","0.0543","0.000359","0.762","0.0596","0.37","150.008","4"
"spotify:track:1CMgfcnWyuuBKCNQ7UviqA","Spiritual Dub","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","8","302666","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.786","0.207","8","-19.181","1","0.0678","0.00117","0.894","0.133","0.344","139.977","4"
"spotify:track:0wZCmAkPHQQl4EunRKm6kb","Beware Dub - Instrumental Version","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","9","235800","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.74","0.276","1","-21.494","1","0.0526","0.00159","0.624","0.245","0.33","126.03","4"
"spotify:track:54HH4sSiaR0kLdxASrmqIk","I-Eality Dub - Instrumental Version","spotify:artist:3LQv5p6RRQ8l6YPFf41sGL","The Hazardous Dub Company","spotify:album:2G5QzMvtivLGcCOJqLSmaI","Hazardous Dub Vol.2","1993","1","10","382933","false","0","spotify:user:1227113","2020-09-16T21:39:03Z","","0.8","0.107","9","-23.642","1","0.166","0.00554","0.799","0.112","0.423","133.739","4"
"spotify:track:61v26kV4KR5lL4AmyLAc4K","Lift Off (Intro)","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","1","169760","false","1","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.393","0.622","10","-8.343","0","0.0491","0.759","0.0602","0.143","0.426","127.773","4"
"spotify:track:4rZsn8A2Lgkjg5T0qdBGTv","Supanova","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","2","274662","false","5","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.731","0.887","6","-5.303","1","0.0491","0.218","0.194","0.206","0.705","123.016","4"
"spotify:track:5P658W7iZ7veig33ePCKFq","You're Stellar","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","3","240531","false","2","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.668","0.844","0","-4.532","1","0.0406","0.0319","0.0000827","0.0653","0.721","126.983","4"
"spotify:track:4WD04zJz0Zec7TGAexDQC5","Orion-Tation","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","4","110416","false","1","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.689","0.908","5","-3.802","1","0.0505","0.111","0.813","0.12","0.669","96.018","4"
"spotify:track:1JZw5KInfkBGhdzqIIcStf","Rocket Science","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","5","231500","false","2","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.727","0.42","1","-6.025","1","0.0464","0.189","0.0000764","0.069","0.791","163.914","4"
"spotify:track:0WjasVdyBaNxPyJiBZDBQN","Calling Jupiter","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","6","266500","false","1","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.746","0.808","6","-5.925","1","0.222","0.425","0.0835","0.0437","0.764","87.711","4"
"spotify:track:1bQTpcOMbsncBN2B3wY0F1","Alien Nation","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","7","284208","false","2","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.685","0.879","1","-5.007","1","0.115","0.226","0.059","0.341","0.729","123.919","4"
"spotify:track:00IvYCai9YvAFED5lqB2IY","A Litter of Moon Kittens","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","8","241766","false","2","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.685","0.834","5","-6.87","1","0.0346","0.237","0.706","0.411","0.927","140.03","4"
"spotify:track:1e34gWXV5B7iKRD42sHU7P","Orbit","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","9","241318","false","1","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.68","0.592","8","-6.72","1","0.0252","0.0811","0.651","0.0931","0.75","92.027","4"
"spotify:track:1RqhyWx3u2ggjzYBR6x7oK","Universal Vision","spotify:artist:4KVxpSAJQPk8id0hHJIse2","Saucy Lady","spotify:album:0JOfnfvkaxDe2Z2KjAFEfq","Supanova","2020-03-03","1","10","269387","false","1","spotify:user:1227113","2020-09-16T21:45:56Z","boogie,boston electronic","0.241","0.12","6","-14.172","1","0.0341","0.984","0.784","0.058","0.066","92.73","4"
"spotify:track:060Osow10Wl7MggHhnlf82","Attack Of The Boogie - TZ & Hersh Edit","spotify:artist:2dIZM0NxczNny6c8uDwraA, spotify:artist:1zKTz4tZOA02wwv5QT31EM, spotify:artist:49ROvc2WPW48PbjehMiuUY","Andrew Kitchen, Tim Zawada, Kool Hersh","spotify:album:4YPV8gnVFQbRRtbghe61zg","Attack Of The Chicago Boogie","2020-09-08","1","1","404226","false","9","spotify:user:1227113","2020-09-16T21:49:01Z","","0.74","0.388","11","-11.406","1","0.067","0.0017","0.317","0.123","0.726","115.467","4"
"spotify:track:7tkFvAx6TEj3Vw1C6aTfv9","Live Lady - TZ Edit","spotify:artist:6rSpN67aTZPmPRB7wzR0FW, spotify:artist:1zKTz4tZOA02wwv5QT31EM","J. Parker Band, Tim Zawada","spotify:album:4YPV8gnVFQbRRtbghe61zg","Attack Of The Chicago Boogie","2020-09-08","1","2","307346","false","8","spotify:user:1227113","2020-09-16T21:49:01Z","","0.734","0.624","1","-10.687","0","0.0302","0.131","0.000489","0.131","0.927","120.595","4"
"spotify:track:7yx1YcTI8WoJCTLDF6FLnp","I Wanna Thank You","spotify:artist:1T0ClWHgmTASQ5FDM6zmfv","Mister","spotify:album:4YPV8gnVFQbRRtbghe61zg","Attack Of The Chicago Boogie","2020-09-08","1","3","286946","false","16","spotify:user:1227113","2020-09-16T21:49:01Z","","0.757","0.722","1","-4.826","1","0.063","0.508","0","0.304","0.947","119.647","4"
"spotify:track:421Id9KjmE34SsUnXbzw0T","I Want You (Right Now)","spotify:artist:5OYcXJOMxLAZE0HXgaZ3VH","Henrietta Thomas","spotify:album:4YPV8gnVFQbRRtbghe61zg","Attack Of The Chicago Boogie","2020-09-08","1","4","286480","false","5","spotify:user:1227113","2020-09-16T21:49:01Z","","0.532","0.882","11","-10.21","0","0.0518","0.0453","0.0000858","0.103","0.848","125.049","4"
"spotify:track:78aBsASVImlsU8gg0LiWP6","Not Gonna Give You Up","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","1","306076","false","8","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.645","0.375","1","-15.903","1","0.111","0.773","0.0207","0.171","0.367","92.435","4"
"spotify:track:4H0m6nPghIYcyrkME5buWK","Loser","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","2","254641","false","18","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.389","0.305","1","-22.512","0","0.375","0.581","0.0005","0.126","0.434","84.065","3"
"spotify:track:6X7dVlRb0FviyXqZFP7Mzb","Family Affair","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","3","165120","false","7","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.737","0.578","11","-13.959","0","0.0398","0.0156","0.000129","0.132","0.948","94.61","4"
"spotify:track:0QobivHfaHoWMo7aad6eSh","Get Into Your Love","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","4","205165","false","20","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.722","0.0506","0","-21.584","1","0.0613","0.947","0.0021","0.0929","0.294","89.902","4"
"spotify:track:5KgJCVveeQFMtCXzSnf4Ym","Do You Baby","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","5","215640","false","9","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.803","0.213","1","-21.009","0","0.0783","0.702","0.485","0.162","0.811","141.485","4"
"spotify:track:4ruBags90g9R69lNmuGc7L","Bluesman","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","6","311980","false","6","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.464","0.306","0","-18.788","1","0.0424","0.00778","0.0000224","0.118","0.535","121.659","1"
"spotify:track:7nW8xT7eKFYzqdfCzDyeeX","Lady Disco","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","7","297560","false","18","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.847","0.438","5","-13.933","0","0.0627","0.262","0.0000215","0.0615","0.629","126.215","4"
"spotify:track:30A5N3HVWroau4XEHXMwGr","Off the Wall","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","8","153391","false","9","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.911","0.536","11","-12.154","1","0.0394","0.486","0.742","0.388","0.91","112.722","4"
"spotify:track:7dQkcQfRM0bQ4NFBgsiEok","Lady","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","9","215640","false","6","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.697","0.128","11","-20.032","0","0.033","0.793","0.891","0.0902","0.488","133.926","4"
"spotify:track:3d2qxVJvG35MRe9Ej8sLMA","Touching Is My Thing","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","10","203232","false","6","spotify:user:1227113","2020-09-16T21:55:22Z","funk","0.686","0.447","1","-13.813","0","0.0278","0.0254","0.0158","0.103","0.668","96.41","4"
"spotify:track:2YrzY167UuAa1HfRIQb4eC","Get Up Tchamassi","spotify:artist:7zoESCAeVJ8h0e1k62snyS","André Marie Tala","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","1","187934","false","12","spotify:user:1227113","2020-09-16T21:59:07Z","makossa","0.711","0.774","9","-8.244","0","0.0766","0.0151","0.657","0.0444","0.969","118.56","4"
"spotify:track:2QdJlA7F00VgWnqlFMmtKB","Bowa'a Mba Ngebe","spotify:artist:0ZsQhGEshVqljzU29pJmsp","Eko","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","2","209467","false","15","spotify:user:1227113","2020-09-16T21:59:07Z","","0.552","0.931","7","-5.135","1","0.167","0.721","0.000436","0.675","0.95","112.529","4"
"spotify:track:1NHCL3Qe6tGWbdLbzPZxCx","Nassa Nassa","spotify:artist:4pu8W4XnJvujh3sQZMCbcv","Uta Bella","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","3","235211","false","23","spotify:user:1227113","2020-09-16T21:59:07Z","makossa","0.837","0.787","10","-6.728","1","0.0517","0.444","0.00383","0.0699","0.969","126.586","4"
"spotify:track:4zuh3M28fofWuyHJ3aT4m1","Nimele Bolo","spotify:artist:0NFxrN3u1FNHeYQHvSvokS","Charly Kingson","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","4","321079","false","13","spotify:user:1227113","2020-09-16T21:59:07Z","","0.776","0.809","11","-6.373","0","0.0416","0.24","0.0387","0.381","0.967","121.53","4"
"spotify:track:7J9tnoG3gI4fhbgB8RAKLl","Sun Explosion","spotify:artist:30UIjoCGuL3Fa5BOc3ayNW","Manu Dibango","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","5","489657","false","9","spotify:user:1227113","2020-09-16T21:59:07Z","afrobeat,afropop,makossa,world","0.697","0.954","9","-6.59","0","0.0416","0.309","0.668","0.323","0.96","126.143","4"
"spotify:track:7ekVeCgtKJJWp8idqXIcOB","Biram","spotify:artist:4sJX24PO5PfTblxCSM0w5O, spotify:artist:6fB7nnQb7EpnIKmv44MtoF","Kemayo, K-System","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","6","118174","false","6","spotify:user:1227113","2020-09-16T21:59:07Z","","0.706","0.951","8","-5.776","0","0.0435","0.0135","0.815","0.0647","0.898","122.417","4"
"spotify:track:1aNvB1n1QCyQ3HOszDGeZX","Africain","spotify:artist:2pX3G5GF6d7iGb3DxCuZdo","Momo Joseph","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","7","267264","false","6","spotify:user:1227113","2020-09-16T21:59:07Z","","0.656","0.875","7","-6.344","1","0.0587","0.384","0.174","0.0623","0.817","117.239","4"
"spotify:track:2Hw5tSsfgqvU2RkvhvPfSY","Tinini Yanana","spotify:artist:09MzkDbe9JlGxSw5gMGUKz","Jake Sollo","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","8","433302","false","11","spotify:user:1227113","2020-09-16T21:59:07Z","","0.7","0.906","7","-6.513","1","0.0529","0.00899","0.000585","0.0637","0.894","121.144","4"
"spotify:track:0WY9ueTIF4J4sW3gFcyac4","Soul Magabe","spotify:artist:4XZdNmbtwPlmkNi2SZYhrG","Pierre Didy Tchakounté","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","9","218090","false","6","spotify:user:1227113","2020-09-16T21:59:07Z","","0.724","0.895","9","-5.845","1","0.0587","0.175","0.0142","0.0679","0.958","108.478","4"
"spotify:track:1PTeAWygSkdp2z0V2DyfhY","Funny Saga - No Strings Edit","spotify:artist:2S0T7jkPIiKy9b4zdH7KVs","The MonStars","spotify:album:3jTyUpVBuikWBgdbq7TqR9","Africa Airways Four (Disco Funk Touchdown - 1976 - 1983)","2017-11-24","1","10","204746","false","6","spotify:user:1227113","2020-09-16T21:59:07Z","","0.736","0.811","9","-6.022","0","0.0696","0.14","0.673","0.0717","0.963","121.19","4"
"spotify:track:7v3tEhB9CIweHxrRaRR2Cq","Push Am Forward","spotify:artist:7K4k7JY16IagQ4UbpE5Y35","Afro National","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","1","216988","false","0","spotify:user:1227113","2020-09-16T21:59:52Z","","0.674","0.763","4","-7.787","1","0.0454","0.0972","0.0674","0.11","0.563","126.227","4"
"spotify:track:4dlKYQd4HE7LxlodzsFq3l","Atis-A-Tis","spotify:artist:08pxlOZE5tw71bp5u6riTZ","Ifang Bondi and The Afro Mandingue Sounds","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","2","278771","false","0","spotify:user:1227113","2020-09-16T21:59:52Z","","0.589","0.93","6","-6.668","0","0.0542","0.228","0.589","0.0924","0.901","119.556","3"
"spotify:track:1Eyq49mzM1wGHzBSXF8l8F","Kanaga 78","spotify:artist:2Nsm6r8gxd6ioHTvUAjpLj","Sory Bamba","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","3","297192","false","0","spotify:user:1227113","2020-09-16T21:59:52Z","","0.535","0.507","6","-6.718","1","0.0537","0.662","0.69","0.0985","0.587","118.591","4"
"spotify:track:4xzs480qOmaZT4aJPnxnbP","Nzango","spotify:artist:2xSlQCMsC3HGPdMFIOV6nT","African Black","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","4","422668","false","1","spotify:user:1227113","2020-09-16T21:59:52Z","","0.484","0.739","7","-10.668","1","0.0485","0.00122","0.000535","0.164","0.582","131.661","4"
"spotify:track:78rFk89pgavuTeY828bntG","Zinabu","spotify:artist:1bLPCyn4ftsLCJPagP9NSy","Bunzu Soundz","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","5","200563","false","0","spotify:user:1227113","2020-09-16T21:59:52Z","","0.758","0.761","1","-9.625","1","0.097","0.059","0.0834","0.15","0.746","133.608","4"
"spotify:track:5V9NyQHdlMcxjuprbAYfQt","Onga Ben Ma Na Mene Mebua","spotify:artist:68A3aGYFdiJS2OgFQ2Mkrq","Messi Jacques & Les Dissoumbas De Libreville","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","6","378000","false","0","spotify:user:1227113","2020-09-16T21:59:52Z","","0.578","0.948","7","-5.918","1","0.0437","0.738","0.873","0.129","0.85","143.364","4"
"spotify:track:4g26Br5wrWvftrLYWORpmK","Allah Wakbarr","spotify:artist:0e6o7b3XG4x3V0Sj4g7mJ9","Ofo & The Black Company","spotify:album:14jp56vRRcaVQzfLAslBue","Africa Airways 03 (The Afro-Psych Excursion 1972 - 1984)","2016-12-09","1","7","209500","false","0","spotify:user:1227113","2020-09-16T21:59:52Z","","0.486","0.702","0","-8.893","1","0.0428","0.0283","0.313","0.148","0.656","110.049","4"
